"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"4502","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.75,127029.571626041
"4503","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.9,140754.445365074
"4504","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.975,158375.669693187
"4505","DE","05-14",2025-03-27,2025-04-20,4,"mean",NA,106514.847907807
"4506","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.025,75516.649307221
"4507","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.1,84382.5679376398
"4508","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.25,93423.7181795165
"4509","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.5,104792.615783302
"4510","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.75,118054.696860787
"4511","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.9,130767.261759748
"4512","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.975,146977.970526119
"4513","DE","15-34",2025-03-27,2025-03-30,1,"mean",NA,302195.649868974
"4514","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.025,239125.486714668
"4515","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.1,258966.919392824
"4516","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.25,277785.266096463
"4517","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.5,299940.787788175
"4518","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.75,324423.298421588
"4519","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.9,348142.722733531
"4520","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.975,376726.21362401
"4521","DE","15-34",2025-03-27,2025-04-06,2,"mean",NA,287222.231614763
"4522","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.025,215584.256433333
"4523","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.1,238173.703093614
"4524","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.25,259265.261679834
"4525","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.5,283821.642994452
"4526","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.75,312478.975529128
"4527","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.9,340765.278670129
"4528","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.975,375851.505504889
"4529","DE","15-34",2025-03-27,2025-04-13,3,"mean",NA,262124.207146926
"4530","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.025,189935.941704686
"4531","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.1,211826.205653025
"4532","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.25,234179.887396152
"4533","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.5,258189.009519238
"4534","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.75,288325.797018971
"4535","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.9,317030.136933102
"4536","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.975,351575.740974077
"4537","DE","15-34",2025-03-27,2025-04-20,4,"mean",NA,230050.932520515
"4538","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.025,164783.774991834
"4539","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.1,183726.802943374
"4540","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.25,203529.607583603
"4541","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.5,226655.390797028
"4542","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.75,253924.225962473
"4543","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.9,279109.723253902
"4544","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.975,312518.830659886
"4545","DE","35-59",2025-03-27,2025-03-30,1,"mean",NA,368807.512179662
"4546","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.025,286557.2583466
"4547","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.1,311996.204019417
"4548","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.25,337421.734527334
"4549","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.5,365013.445114287
"4550","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.75,398106.514025087
"4551","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.9,428752.586611135
"4552","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.975,468830.755665704
"4553","DE","35-59",2025-03-27,2025-04-06,2,"mean",NA,357888.367794267
"4554","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.025,258533.475624509
"4555","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.1,287425.059397867
"4556","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.25,317143.887006801
"4557","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.5,353316.219850452
"4558","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.75,393885.354933051
"4559","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.9,431692.734494836
"4560","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.975,487498.084493244
"4561","DE","35-59",2025-03-27,2025-04-13,3,"mean",NA,308800.567133679
"4562","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.025,210078.355147043
"4563","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.1,237826.560226698
"4564","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.25,267110.199504893
"4565","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.5,302530.368547166
"4566","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.75,344418.455321594
"4567","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.9,385231.410644945
"4568","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.975,440671.432630385
"4569","DE","35-59",2025-03-27,2025-04-20,4,"mean",NA,262825.542146025
"4570","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.025,172964.586406575
"4571","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.1,198473.70229037
"4572","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.25,224917.826977506
"4573","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.5,257336.904349482
"4574","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.75,296234.713434557
"4575","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.9,333112.835654285
"4576","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.975,381385.790759743
"4577","DE","60+",2025-03-27,2025-03-30,1,"mean",NA,145925.416711223
"4578","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.025,114648.670598741
"4579","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.1,124087.250366043
"4580","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.25,133628.188712477
"4581","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.5,144703.924789109
"4582","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.75,157195.367127912
"4583","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.9,168646.054911583
"4584","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.975,182656.485119529
"4585","DE","60+",2025-03-27,2025-04-06,2,"mean",NA,149873.211285349
"4586","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.025,109038.26127042
"4587","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.1,121702.51908492
"4588","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.25,133015.085820882
"4589","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.5,147787.026940788
"4590","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.75,164491.023668744
"4591","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.9,181446.388727908
"4592","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.975,201360.154840916
"4593","DE","60+",2025-03-27,2025-04-13,3,"mean",NA,131127.216225692
"4594","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.025,90698.9547437712
"4595","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.1,102517.245527191
"4596","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.25,114254.022700984
"4597","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.5,128691.547365169
"4598","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.75,145422.174025084
"4599","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.9,163318.508747882
"4600","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.975,185218.624442269
"4601","DE","60+",2025-03-27,2025-04-20,4,"mean",NA,112135.175276636
"4602","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.025,75464.2603071533
"4603","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.1,85431.9714306922
"4604","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.25,96350.846247466
"4605","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.5,110001.323072209
"4606","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.75,125974.67487556
"4607","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.9,140946.040694889
"4608","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.975,161701.946911344
"4609","DE","00+",2025-04-03,2025-04-06,1,"mean",NA,1115976.4001254
"4610","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.025,909000.526661899
"4611","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.1,975226.402286955
"4612","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.25,1035608.22831125
"4613","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.5,1111122.83621111
"4614","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.75,1189381.94262435
"4615","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.9,1265273.14967951
"4616","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.975,1351855.88979232
"4617","DE","00+",2025-04-03,2025-04-13,2,"mean",NA,1006703.14633442
"4618","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.025,772768.800208458
"4619","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.1,844457.170953246
"4620","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.25,913868.021611932
"4621","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.5,998622.294986756
"4622","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.75,1090184.16089538
"4623","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.9,1177911.87511611
"4624","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.975,1285139.02692558
"4625","DE","00+",2025-04-03,2025-04-20,3,"mean",NA,874421.808977918
"4626","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.025,644872.071231901
"4627","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.1,713559.634448197
"4628","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.25,782552.817208127
"4629","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.5,864970.252445932
"4630","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.75,955898.35956844
"4631","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.9,1046610.78555122
"4632","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.975,1153217.92490719
"4633","DE","00+",2025-04-03,2025-04-27,4,"mean",NA,849615.552936843
"4634","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.025,614732.379596391
"4635","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.1,679890.429615267
"4636","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.25,753462.624840562
"4637","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.5,842663.941749951
"4638","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.75,935145.578016351
"4639","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.9,1029582.54311838
"4640","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.975,1134919.03563922
"4641","DE","00-04",2025-04-03,2025-04-06,1,"mean",NA,171291.17981813
"4642","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.025,147942.127942533
"4643","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.1,155402.178738045
"4644","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.25,162609.352211091
"4645","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.5,170913.365244479
"4646","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.75,179664.157740897
"4647","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.9,187225.743388267
"4648","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.975,197172.24633869
"4649","DE","00-04",2025-04-03,2025-04-13,2,"mean",NA,159509.820272428
"4650","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.025,132807.127837799
"4651","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.1,142220.325904186
"4652","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.25,149328.216387821
"4653","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.5,158768.046261117
"4654","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.75,168918.171756424
"4655","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.9,178212.46284805
"4656","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.975,189901.927639749
"4657","DE","00-04",2025-04-03,2025-04-20,3,"mean",NA,143823.169041869
"4658","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.025,117267.865400925
"4659","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.1,125388.583270198
"4660","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.25,133391.944742389
"4661","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.5,143002.979920549
"4662","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.75,153309.883018447
"4663","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.9,163088.54171485
"4664","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.975,176066.640875359
"4665","DE","00-04",2025-04-03,2025-04-27,4,"mean",NA,145557.356543679
"4666","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.025,116939.088486308
"4667","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.1,125749.338085179
"4668","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.25,134109.90618498
"4669","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.5,144847.311316966
"4670","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.75,155547.534307632
"4671","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.9,166213.152985547
"4672","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.975,179101.978224277
"4673","DE","05-14",2025-04-03,2025-04-06,1,"mean",NA,130150.110961455
"4674","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.025,103730.362039548
"4675","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.1,112010.230425245
"4676","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.25,119787.675961148
"4677","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.5,129282.927003126
"4678","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.75,139793.218721168
"4679","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.9,149458.248338383
"4680","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.975,161311.491489556
"4681","DE","05-14",2025-04-03,2025-04-13,2,"mean",NA,125582.229794684
"4682","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.025,93800.4147083873
"4683","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.1,103063.931297629
"4684","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.25,112812.304938141
"4685","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.5,124365.454581541
"4686","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.75,136977.809836822
"4687","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.9,149334.368861462
"4688","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.975,164705.674480146
"4689","DE","05-14",2025-04-03,2025-04-20,3,"mean",NA,112753.14380242
"4690","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.025,80905.8457822737
"4691","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.1,90199.5131510855
"4692","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.25,99896.5837465649
"4693","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.5,111441.891841221
"4694","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.75,124463.446852108
"4695","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.9,136516.541932579
"4696","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.975,152440.12064423
"4697","DE","05-14",2025-04-03,2025-04-27,4,"mean",NA,111842.650808057
"4698","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.025,79319.5470598855
"4699","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.1,88145.375868548
"4700","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.25,98325.6989490868
"4701","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.5,110618.010759133
"4702","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.75,123908.971342723
"4703","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.9,136827.1298371
"4704","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.975,152629.416446463
"4705","DE","15-34",2025-04-03,2025-04-06,1,"mean",NA,297959.18016007
"4706","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.025,235762.043095528
"4707","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.1,254788.490721527
"4708","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.25,273730.570955815
"4709","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.5,296697.212633378
"4710","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.75,320144.565229047
"4711","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.9,342033.723220804
"4712","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.975,371203.590135913
"4713","DE","15-34",2025-04-03,2025-04-13,2,"mean",NA,271478.938786562
"4714","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.025,204385.991313989
"4715","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.1,225743.910203777
"4716","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.25,244445.428941502
"4717","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.5,268425.41346715
"4718","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.75,295456.225653521
"4719","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.9,320851.359040922
"4720","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.975,354704.229741965
"4721","DE","15-34",2025-04-03,2025-04-20,3,"mean",NA,235713.694038141
"4722","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.025,171186.921420086
"4723","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.1,190261.0119163
"4724","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.25,208922.668080382
"4725","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.5,232355.527630458
"4726","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.75,259138.053958063
"4727","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.9,284057.700420966
"4728","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.975,321171.669046496
"4729","DE","15-34",2025-04-03,2025-04-27,4,"mean",NA,233151.408646358
"4730","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.025,166262.960726533
"4731","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.1,185623.854284737
"4732","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.25,205239.501382164
"4733","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.5,230260.025288071
"4734","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.75,257188.688872277
"4735","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.9,283641.526459493
"4736","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.975,318670.375541258
"4737","DE","35-59",2025-04-03,2025-04-06,1,"mean",NA,364490.503413095
"4738","DE","35-59",2025-04-03,2025-04-06,1,"quantile",0.025,283726.432031112
"4739","DE","35-59",2025-04-03,2025-04-06,1,"quantile",0.1,309070.687202995
"4740","DE","35-59",2025-04-03,2025-04-06,1,"quantile",0.25,332197.416746145
"4741","DE","35-59",2025-04-03,2025-04-06,1,"quantile",0.5,362013.777238279
"4742","DE","35-59",2025-04-03,2025-04-06,1,"quantile",0.75,393058.850597042
"4743","DE","35-59",2025-04-03,2025-04-06,1,"quantile",0.9,424004.843512225
"4744","DE","35-59",2025-04-03,2025-04-06,1,"quantile",0.975,460924.868402546
"4745","DE","35-59",2025-04-03,2025-04-13,2,"mean",NA,314539.112737326
"4746","DE","35-59",2025-04-03,2025-04-13,2,"quantile",0.025,226393.474906075
"4747","DE","35-59",2025-04-03,2025-04-13,2,"quantile",0.1,252391.203238395
"4748","DE","35-59",2025-04-03,2025-04-13,2,"quantile",0.25,277786.215647506
"4749","DE","35-59",2025-04-03,2025-04-13,2,"quantile",0.5,310738.203023464
"4750","DE","35-59",2025-04-03,2025-04-13,2,"quantile",0.75,346878.581589131
"4751","DE","35-59",2025-04-03,2025-04-13,2,"quantile",0.9,380935.916229836
"4752","DE","35-59",2025-04-03,2025-04-13,2,"quantile",0.975,424792.519991376
"4753","DE","35-59",2025-04-03,2025-04-20,3,"mean",NA,266755.730943
"4754","DE","35-59",2025-04-03,2025-04-20,3,"quantile",0.025,181412.84199677
"4755","DE","35-59",2025-04-03,2025-04-20,3,"quantile",0.1,206027.621503058
"4756","DE","35-59",2025-04-03,2025-04-20,3,"quantile",0.25,231331.199307312
"4757","DE","35-59",2025-04-03,2025-04-20,3,"quantile",0.5,262445.232089851
"4758","DE","35-59",2025-04-03,2025-04-20,3,"quantile",0.75,296552.736753611
"4759","DE","35-59",2025-04-03,2025-04-20,3,"quantile",0.9,333548.130795034
"4760","DE","35-59",2025-04-03,2025-04-20,3,"quantile",0.975,376089.858945984
"4761","DE","35-59",2025-04-03,2025-04-27,4,"mean",NA,255520.56923359
"4762","DE","35-59",2025-04-03,2025-04-27,4,"quantile",0.025,169018.695356372
"4763","DE","35-59",2025-04-03,2025-04-27,4,"quantile",0.1,192695.369488175
